FP
492.5068480725624
493.6214058956916
494.15546485260774
494.64308390022677
495.15392290249434
495.7344217687075
496.3613605442177
497.34820861678
498.2770068027211
498.8110657596372
499.28707482993195
