FP
249.5332426303855
249.57968253968255
249.98603174603176
250.4736507936508
251.11219954648527
254.1191836734694
254.7461224489796
255.12925170068027
255.8374603174603
256.78947845804987
257.4048072562358
258.06657596371883
258.4032653061224
258.7980045351474
259.2159637188209
259.575873015873
260.2144217687075
260.8413605442177
261.54956916099775
262.1532879818594
262.64090702947846
263.2562358276644
274.73850340136056
279.63791383219956
279.97460317460315
280.55510204081634
280.77569160997734
281.2517006802721
282.0992290249433
282.49396825396826
282.9815873015873
283.8871655328798
285.54739229024943
286.8360997732426
287.1960090702948
287.7416780045352
288.25251700680275
288.8678458049887
289.192925170068
289.5180045351474
289.8663038548753
290.1797732426304
290.5048526077097
290.8299319727891
291.1434013605442
291.4684807256236
291.8167800453515
292.25795918367345
292.61786848072563
293.1287074829932
293.61632653061224
294.092335600907
294.7657142857143
294.80054421768705
295.14884353741496
295.5435827664399
296.3678911564626
296.5884807256236
297.13414965986397
297.9352380952381
298.7131065759637
299.4445351473923
300.1063038548753
300.4197732426304
300.46621315192743
300.977052154195
301.3021315192744
301.6968707482993
302.2077097505669
302.54439909297054
302.8346485260771
303.2409977324263
303.63573696145124
304.00725623582764
304.40199546485263
304.8431746031746
305.2843537414966
305.6907029478458
306.1318820861678
306.4685714285714
306.85170068027213
307.30448979591836
307.6992290249433
308.5467573696145
308.9182766439909
309.3130158730159
309.6380952380952
310.10249433106577
310.6249433106576
315.628843537415
316.82467120181406
317.2542403628118
317.5793197278912
318.46167800453514
318.46167800453514
318.8564172335601
319.18149659863946
319.63428571428574
320.58630385487527
320.9578231292517
321.3641723356009
322.1420408163265
323.14049886621314
324.8239455782313
327.16916099773243
328.2721088435374
328.88743764172335
331.1746031746032
331.5809523809524
332.1730612244898
332.7651700680272
333.19473922902495
333.47337868480724
334.0770975056689
334.69242630385486
335.3774149659864
338.3379591836735
353.41931972789115
353.98820861678007
354.0230385487528
354.37133786848074
354.74285714285713
355.42784580498864
355.5671655328798
355.8458049886621
356.2869841269841
356.71655328798187
357.0532426303855
357.49442176870747
357.8311111111111
358.3767800453515
358.4348299319728
358.91083900226755
359.3752380952381
359.9673469387755
360.4201360544218
360.9658049886621
361.26766439909295
361.83655328798187
362.34739229024945
364.17015873015873
364.56489795918367
365.66784580498864
365.66784580498864
365.98131519274375
366.43410430839003
366.8520634920635
367.39773242630383
367.74603174603175
368.59356009070297
368.59356009070297
369.06956916099773
369.5804081632653
369.9867573696145
370.4279365079365
370.85750566893427
371.33351473922903
371.8907936507936
372.2623129251701
372.7963718820862
373.2607709750567
373.73678004535145
374.31727891156464
374.8977777777778
375.2692970521542
375.6408163265306
376.04716553287983
376.45351473922904
376.91791383219953
377.8815419501134
378.57814058956916
379.1586394557823
379.66947845804987
380.5982766439909
381.2252154195011
382.10757369614515
387.1114739229025
387.65714285714284
388.00544217687076
388.64399092970524
389.0271201814059
389.561179138322
390.0604081632653
390.73378684807255
390.73378684807255
391.3142857142857
391.3491156462585
391.74385487528343
392.12698412698415
400.6719274376417
401.34530612244896
401.9722448979592
402.3785941043084
402.6804535147392
403.3073922902494
403.3538321995465
404.30585034013603
405.0488888888889
405.55972789115646
407.0922448979592
407.4405442176871
407.9862131519274
408.33451247165533
409.00789115646256
410.0643990929705
410.0643990929705
410.59845804988663
411.58530612244897
411.58530612244897
412.1425850340136
412.1774149659864
412.4908843537415
412.97850340136057
413.72154195011336
414.0698412698413
414.5110204081633
416.08997732426303
416.68208616780043
420.8152380952381
421.3260770975057
421.65115646258505
422.1039455782313
422.52190476190475
423.0443537414966
423.4971428571429
424.0195918367347
424.41433106575965
425.1225396825397
425.4592290249433
425.7959183673469
426.20226757369613
426.77115646258505
429.3253514739229
429.6736507936508
430.300589569161
430.31219954648526
430.82303854875283
431.32226757369614
432.2046258503401
432.8315646258503
433.2030839002268
433.7371428571429
434.317641723356
434.317641723356
434.6311111111111
434.94458049886623
435.30448979591836
435.90820861678003
436.3377777777778
437.0575963718821
437.4291156462585
437.7658049886621
438.2302040816327
438.6481632653061
439.5305215419501
439.8556009070295
440.2155102040816
440.6334693877551
441.10947845804986
441.5506575963719
442.15437641723355
442.50267573696146
442.87419501133786
443.47791383219953
445.0336507936508
445.4283900226757
445.91600907029476
446.4848979591837
447.05378684807255
447.8780952380952
448.4237641723356
448.94621315192745
449.57315192743766
450.07238095238097
450.58321995464854
451.21015873015875
451.67455782312925
452.40598639455783
452.98648526077096
453.39283446712017
455.192380952381
458.1761451247165
460.09179138321997
460.4865306122449
460.8928798185941
461.41532879818595
461.9609977324263
464.68934240362813
465.09569160997734
465.64136054421766
465.64136054421766
465.96643990929704
466.40761904761905
466.84879818594106
467.3712471655329
468.19555555555553
468.7760544217687
469.29850340136056
469.61197278911567
469.9254421768708
470.4130612244898
470.80780045351474
471.2838095238095
471.7249886621315
472.7350566893424
473.75673469387755
474.0237641723356
474.0237641723356
474.3604535147392
474.94095238095235
475.1847619047619
475.61433106575964
476.33414965986395
476.9959183673469
477.5764172335601
477.9827664399093
480.20027210884354
480.69950113378684
481.0710204081633
481.41931972789115
481.7095691609977
482.0230385487528
482.3481179138322
482.8009070294785
483.1143764172336
483.5091156462585
484.03156462585036
484.4843537414966
484.91392290249433
485.44798185941045
485.8775510204082
486.31873015873015
487.2359183673469
488.2227664399093
488.9193650793651
489.8249433106576
490.7305215419501
491.34585034013605
491.71736961451245
492.28625850340137
492.3210884353741
492.6345578231292
493.34276643990927
494.0393650793651
