FP
420.57142857142856
421.01260770975057
421.5931065759637
422.3477551020408
423.18367346938777
423.33460317460316
424.63492063492066
425.6565986394558
428.5126530612245
429.22086167800455
430.1148299319728
432.13496598639455
432.2394557823129
438.03283446712015
438.76426303854873
439.06612244897957
439.48408163265304
440.0297505668934
440.4477097505669
441.02820861678003
451.0127891156463
451.4307482993197
451.8254875283447
452.3827664399093
454.0546031746032
454.48417233560093
454.9137414965986
455.34331065759636
455.8193197278912
456.24888888888887
456.6900680272109
457.1312471655329
457.60725623582766
458.0484353741497
458.5360544217687
458.96562358276645
459.43002267573695
459.9060317460318
460.37043083900227
460.83482993197276
461.25278911564624
461.69396825396825
462.123537414966
464.27138321995466
464.7473922902494
465.22340136054424
465.68780045351474
467.45251700680274
467.9285260770975
468.35809523809525
468.8457142857143
469.3449433106576
470.2389115646258
470.7497505668934
471.2257596371882
471.67854875283444
472.15455782312927
472.63056689342403
473.1065759637188
473.5825850340136
474.0934240362812
475.08027210884353
475.5911111111111
476.0903401360544
476.601179138322
477.1352380952381
477.6809070294785
478.1801360544218
478.7374149659864
479.3063038548753
479.88680272108843
480.5369614512472
481.0710204081633
481.6282993197279
482.15074829931973
482.6615873015873
483.1724263038549
483.72970521541953
484.27537414965985
484.7862131519274
485.3318820861678
485.8775510204082
486.41160997732425
486.9224489795918
487.44489795918366
487.9789569160998
488.5130158730159
489.093514739229
489.90621315192743
