FP
306.65433106575966
307.16517006802724
307.7688888888889
308.6860770975057
309.44072562358275
309.97478458049886
310.39274376417234
310.98485260770974
317.91600907029476
322.8386394557823
324.45242630385485
326.9137414965986
329.3053968253968
330.65215419501135
331.2674829931973
332.05696145124716
332.7071201814059
334.06548752834465
334.9826757369614
338.6978684807256
339.4176870748299
340.4393650793651
341.275283446712
341.7745124716553
342.16925170068026
342.819410430839
343.36507936507934
344.52607709750566
345.29233560090705
345.9308843537415
346.41850340136057
346.83646258503404
347.83492063492065
351.41079365079366
355.6019954648526
355.99673469387756
357.40154195011337
359.061768707483
360.2808163265306
360.6987755102041
361.08190476190475
361.5579138321996
361.975873015873
363.1833106575964
365.4704761904762
366.1206349206349
366.6663038548753
369.16244897959183
372.13460317460317
372.8428117913832
374.72362811791385
375.5479365079365
378.4736507936508
378.9148299319728
380.96979591836737
383.2221315192744
383.7213605442177
384.11609977324264
384.80108843537414
385.4396371882086
385.9969160997732
386.5077551020408
387.06503401360544
388.81814058956917
391.46521541950113
392.18503401360545
392.7887528344671
393.6595011337869
403.7601814058957
404.6657596371882
405.52489795918365
406.3143764172336
406.906485260771
407.41732426303855
407.96299319727893
408.8105215419501
409.2517006802721
409.7160997732426
410.2965986394558
411.45759637188206
413.6634920634921
413.76798185941044
415.4165986394558
416.57759637188207
417.98240362811794
418.5512925170068
419.4917006802721
419.9096598639456
420.29278911564626
420.71074829931973
421.11709750566894
421.6627664399093
423.65968253968254
424.91356009070296
425.7610884353742
426.14421768707484
427.32843537414965
427.7463945578231
428.2456235827664
429.1047619047619
430.4863492063492
431.54285714285714
431.98403628117916
432.39038548752836
432.94766439909296
434.27120181405894
435.2232199546485
439.0429024943311
439.5305215419501
439.9136507936508
440.32
440.87727891156464
446.86802721088435
448.35410430839005
448.91138321995464
451.08244897959185
451.4771882086168
451.89514739229026
452.45242630385485
457.9091156462585
458.46639455782315
459.1397732426304
464.1204535147392
464.9447619047619
465.4439909297052
465.8851700680272
466.5701587301587
466.99972789115645
467.68471655328796
468.3000453514739
468.7412244897959
469.0663038548753
469.5307029478458
469.9602721088435
470.33179138322
470.819410430839
471.5043990929705
472.0152380952381
472.6421768707483
473.0136961451247
473.3736054421769
474.395283446712
474.8248526077098
477.34421768707483
478.586485260771
479.294693877551
479.92163265306124
481.82566893424035
482.2204081632653
482.77768707482994
483.13759637188207
483.6716553287982
484.19410430839
484.85587301587304
485.47120181405893
486.620589569161
486.95727891156463
487.2939682539683
487.6538775510204
488.4085260770975
489.70884353741496
490.2893424036281
490.6956916099773
