FP
390.2113378684807
390.6525170068027
391.1981859410431
391.95283446712017
392.3940136054422
395.6912471655329
396.1556462585034
396.5968253968254
397.04961451247163
397.5024036281179
399.5573696145125
400.021768707483
400.50938775510207
400.93895691609976
401.4614058956916
401.9954648526077
402.448253968254
403.82984126984127
404.34068027210884
404.78185941043085
405.2926984126984
405.8615873015873
406.3608163265306
406.9297052154195
414.54585034013604
414.9638095238095
415.4398185941043
420.43210884353743
421.2680272108843
422.2200453514739
422.61478458049885
423.5435827664399
423.8222222222222
424.3911111111111
424.96
425.3082993197279
425.7494784580499
432.70385487528347
433.1102040816327
433.48172335600907
433.89968253968254
434.30603174603175
434.77043083900224
435.2232199546485
435.74566893424037
436.2681179138322
436.70929705215417
437.2433560090703
437.7193650793651
441.4577777777778
441.93378684807254
442.3633560090703
442.74648526077095
443.1760544217687
443.60562358276644
444.07002267573694
444.5924716553288
445.08009070294787
445.6257596371882
446.14820861678004
446.90285714285716
447.3904761904762
447.91292517006804
457.444716553288
457.79301587301586
458.2341950113379
458.6405442176871
459.0817233560091
459.5693424036281
460.01052154195014
462.72725623582767
463.11038548752833
463.4354648526077
463.8069841269841
464.1668934240363
464.5268027210884
464.9795918367347
466.22185941043085
467.82403628117913
468.26521541950115
468.6831746031746
473.53614512471654
473.79156462585036
474.0934240362812
474.3604535147392
474.66231292517006
474.9990022675737
475.39374149659864
475.92780045351475
478.3891156462585
479.37596371882086
479.6429931972789
479.9448526077098
480.69950113378684
482.27845804988664
482.73124716553286
483.18403628117915
486.26068027210886
486.5160997732426
487.10820861678
487.35201814058956
487.58421768707484
487.86285714285714
490.3590022675737
491.25297052154195
491.60126984126987
492.0424489795918
492.48362811791384
29.90730158730159
92.98430839002268
95.16698412698413
119.30412698412698
119.54793650793651
120.17487528344671
120.7437641723356
121.3707029478458
138.07746031746032
139.76090702947846
144.7067573696145
145.47301587301587
145.92580498866212
161.01877551020408
161.76181405895693
164.75718820861678
166.59156462585034
168.08925170068028
168.54204081632653
173.53433106575963
175.4267573696145
180.8718367346939
181.28979591836736
182.62494331065759
183.64662131519273
186.83936507936508
190.18303854875285
191.92453514739228
196.90521541950113
202.67537414965986
203.1281632653061
203.74349206349206
204.11501133786848
204.53297052154196
206.07709750566895
206.34412698412697
208.78222222222223
218.96417233560092
220.11356009070295
236.22820861678005
236.61133786848072
237.14539682539683
239.45578231292518
244.0068934240363
244.7267120181406
248.9643537414966
249.51002267573696
249.82349206349207
250.06730158730159
250.33433106575964
250.68263038548753
251.0309297052154
251.30956916099774
265.58984126984126
267.54031746031745
269.6417233560091
270.48925170068026
273.2175963718821
291.60780045351476
291.93287981859413
298.3415873015873
301.0699319727891
301.4878911564626
302.0103401360544
302.4631292517007
305.7371428571429
306.1318820861678
306.67755102040815
307.2
311.1357823129252
311.57696145124714
313.65514739229025
314.1659863945578
315.8610430839002
326.57705215419503
326.97179138321997
328.4694784580499
330.65215419501135
335.2148752834467
335.6328344671202
338.99972789115645
339.4176870748299
339.8936961451247
341.5307029478458
341.98349206349206
342.4130612244898
342.8310204081633
343.2257596371882
345.0601360544218
346.6507029478458
347.06866213151926
351.4456235827664
351.91002267573697
368.96507936507936
369.3946485260771
371.6585941043084
372.1229931972789
374.1663492063492
374.6075283446712
375.1067573696145
377.6029024943311
378.0092517006803
378.52009070294787
379.0541496598639
379.5533786848072
385.48607709750564
388.64399092970524
389.10839002267574
391.1981859410431
396.5968253968254
397.04961451247163
397.5024036281179
399.5573696145125
400.50938775510207
400.93895691609976
401.4614058956916
405.8615873015873
406.3608163265306
406.9297052154195
420.43210884353743
422.61478458049885
423.5435827664399
423.8222222222222
424.96
437.2433560090703
441.4577777777778
441.93378684807254
442.3633560090703
443.60562358276644
444.07002267573694
444.5924716553288
445.08009070294787
447.91292517006804
457.79301587301586
463.11038548752833
464.1668934240363
464.5268027210884
464.9795918367347
466.22185941043085
467.82403628117913
468.26521541950115
473.79156462585036
474.0934240362812
474.3604535147392
474.66231292517006
474.9990022675737
479.37596371882086
479.6429931972789
479.9448526077098
480.69950113378684
486.5160997732426
487.10820861678
487.35201814058956
487.58421768707484
487.86285714285714
490.3590022675737
491.25297052154195
491.60126984126987
492.0424489795918
492.48362811791384
