FP
471.0051700680272
471.481179138322
471.8875283446712
472.3867573696145
472.85115646258504
473.35038548752834
473.8380045351474
474.2443537414966
474.6739229024943
475.1383219954649
475.57950113378683
476.29931972789115
476.7869387755102
477.309387755102
477.8086167800453
478.2730158730159
478.74902494331064
479.24825396825395
479.72426303854877
480.2467120181406
480.7459410430839
481.29160997732424
481.7443990929705
482.13913832199546
482.63836734693876
483.09115646258505
483.5671655328798
484.0083446712018
484.53079365079367
485.04163265306124
485.59891156462584
486.1097505668934
486.72507936507935
487.2359183673469
487.67709750566894
488.2227664399093
488.6987755102041
489.2328344671202
489.72045351473923
490.2312925170068
399.7663492063492
401.2175963718821
404.56126984126985
411.7362358276644
412.31673469387755
412.6418140589569
419.5845804988662
420.01414965986396
423.11401360544215
431.98403628117916
432.40199546485263
432.7851247165533
433.07537414965986
452.4175963718821
453.68308390022673
454.06621315192746
151.76562358276644
157.62866213151926
460.4052607709751
465.23501133786846
466.55854875283444
474.6739229024943
475.57950113378683
484.0083446712018
487.2359183673469
487.67709750566894
488.2227664399093
488.6987755102041
489.2328344671202
489.72045351473923
490.2312925170068
199.66839002267574
200.03990929705216
201.0615873015873
201.4331065759637
203.2210430839002
203.59256235827664
205.5546485260771
208.4803628117914
208.73578231292518
209.0724716553288
209.478820861678
214.42467120181405
215.69015873015874
216.61895691609976
217.03691609977324
217.43165532879817
222.49360544217686
224.79238095238094
226.0694784580499
231.92090702947846
232.79165532879819
238.84045351473924
239.39773242630386
240.198820861678
247.07192743764173
247.91945578231292
248.9063038548753
249.7422222222222
254.98993197278912
261.32897959183674
262.2577777777778
268.1092063492064
268.5968253968254
269.02639455782315
269.54884353741494
276.2245804988662
277.2578684807256
278.0473469387755
278.4885260770975
278.8600453514739
287.2888888888889
287.5559183673469
287.822947845805
288.7401360544218
290.34231292517006
294.02267573696145
298.0397278911565
298.7595464852608
303.6589569160998
304.90122448979594
305.3191836734694
313.28362811791385
314.1659863945578
316.38349206349204
318.4848979591837
320.08707482993196
324.150566893424
331.0701133786848
337.699410430839
338.6165986394558
340.9269841269841
345.5593650793651
356.4495238095238
362.2312925170068
363.43873015873015
364.07727891156463
372.61061224489794
372.877641723356
374.00380952380954
387.9473922902494
